9,5,7,8.83333333333333,9.91666666666666,0.1,8.1,4.8,2.73333333333333,8.96666666666666,16.1526724988337,15.6606404305044,15.2327273846456,15.0368162552795,14.8721534624366,14.6804961389652,14.3470742946471,14.2441046727754,13.9544656403877,13.8024688798521,13.7650706696611,13.6501142925588,13.5150091587298,13.3351238678051,13.4762634704485,13.0911245125289,13.1357603553975,13.0352273050625,12.9487095712975,12.8077412363171,12.6934137774658,12.6419263693157,12.5336664290642,12.5528034866391,12.6551884840523,12.418512490969,12.4893560060293,9.88185336765595,9.45504578802538,9.33001398774363,9.34557270559745,9.32661078849988,15.438561,8.743956,5.251678,4.100861,3.570665,2.926676,2.037548,1.881254,1.406545,1.267652,1.179775,1.069207,0.918896,0.786558,0.89221,0.622643,0.621843,0.584838,0.522792,0.468319,0.422367,0.394499,0.359097,0.354009,0.396598,0.312937,0.329725,0.036683,0.014887,0.013242,0.01361,0.013338,9.7584878958098,1.09825462000836,-12.8925341360707,2.883451804148,-0.0260908657309391,0.496893735005155,-4.38195564145624,2.92554759509929,0.45345814020276,5.4400002538147,-2.03001017261521,0.92430930707368,-2.417230324387,1.07237990604521,-2.05890800893217,0.605208846108773,-0.0262184826848455,0.857593148739947,-0.0944080575980468,-0.0947765926305059
9,5,7,8.83333333333333,9.91666666666666,0.1,8.1,4.8,2.73333333333333,8.96666666666666,16.0993574026941,15.6277243119844,15.2098704925162,14.9426381985348,14.8345462237974,14.5501754547231,14.3251647166278,14.3856694906821,14.1870827840195,13.9797840859434,13.9021844651071,13.866307004333,13.7549920519626,13.5199917490435,13.3763092853839,13.1642016594975,13.1221921408597,13.1522861953174,13.0059299919788,13.030707440575,13.0294800396891,12.9501969489469,12.8590659948561,12.7608299278822,12.7788117615291,12.6161954019734,12.5644633394561,10.1946393349179,9.76154000260587,9.7008996403388,9.7069434913566,9.6852684443031,16.154277,8.354772,5.151505,3.751797,3.462973,2.673491,2.125362,2.296377,1.894572,1.601848,1.48724,1.416675,1.238205,1.017021,0.868365,0.685687,0.650581,0.699194,0.584379,0.614474,0.612412,0.557053,0.510694,0.45049,0.465666,0.392061,0.367676,0.050937,0.020612,0.019299,0.019422,0.018938,10.0159801457783,-5.35425417006642,-8.00879438024834,5.14481522077569,-3.84056011321699,4.08729408970592,-2.75809462541877,3.17420161272133,0.125523973462166,6.34780582862669,-1.32353037323613,2.70629253010412,-2.37244537930141,2.70544266993695,-1.67873390495501,1.39917911685478,0.892686975502332,1.17220548006141,-0.314646113701841,0.223663430913012
9,5,7,8.83333333333333,9.91666666666666,0.1,8.1,4.8,2.73333333333333,8.96666666666666,15.5463868960806,15.2118726215685,14.5099742069771,14.7216966169634,14.8103937765048,14.3109908283121,13.7802450647157,13.1959006888693,12.635377132382,12.1897717267594,11.8668200351558,11.5892730543171,11.4094039147093,11.1285131764825,10.9622791404801,10.7524905173523,10.5392622725805,10.4059830809948,10.3231021349201,10.3292767535582,10.2900500084997,10.2339099368619,10.1855429382991,9.95508257252978,9.71483570258878,9.65733053718516,9.48121932581717,9.41186312063936,9.39743245298908,9.38867618390261,9.38763042414498,9.38385314890563,9.114764,5.726262,2.655657,3.168165,3.476033,2.063076,1.187626,0.680088,0.375703,0.240872,0.170741,0.130117,0.110221,0.085465,0.069617,0.055541,0.045518,0.039722,0.037041,0.03636,0.035069,0.033562,0.032019,0.024912,0.019555,0.018316,0.01509,0.012306,0.012062,0.011956,0.011944,0.011899,8.37197850756013,5.70190160660041,-16.096943533062,1.69427585867196,4.06129849427297,-2.73963545148636,-7.83387385426121,1.02371168049363,1.12362338045464,5.53463422059091,-3.66227557072498,-0.409905659949324,-3.08206687613467,1.15355675736042,-2.76039855762819,0.952713494893194,-0.190159095460007,0.963411231660889,-0.136332427854848,-0.248290512115751
9,5,7,8.83333333333333,9.91666666666666,0.1,8.1,4.8,2.73333333333333,8.96666666666666,15.8436304731012,15.3562587090981,14.8695085050908,15.0053691028016,14.8999291514804,14.5413975344505,13.9769083604276,13.3612789959603,12.8549013959653,12.2372093058261,11.9372079281227,11.5181308437812,11.2822608775598,11.0321337121029,10.8269597340677,10.5647076248842,10.4003081674249,10.2743426636627,10.2612855105123,10.2223419730991,10.1433244404372,10.0735003756573,10.0606792109247,9.7833132518997,9.61894245377925,9.57411407025491,9.43575240128489,9.3206017515058,9.32498771712998,9.32210864096613,9.30880412036553,9.2972579085948,11.251182,5.978153,3.611545,4.029683,3.766855,2.516405,1.443786,0.79339,0.470361,0.251374,0.1838,0.12182,0.09581,0.075538,0.061659,0.047044,0.039699,0.034903,0.034198,0.033052,0.030787,0.028921,0.027803,0.02093,0.017845,0.016821,0.013941,0.011193,0.011228,0.011194,0.011046,0.01092,9.30854601232065,6.26147279394085,-18.3478117278388,1.6917906782769,3.60450943946692,-4.04645239365888,-8.32687484602748,-2.66024764221675,-1.04448071985476,2.37581256095378,-2.49702791942691,-0.0500778113757372,-2.15304410864075,0.707245848818347,-1.07470373784112,-0.225424456301683,-0.836906598190017,0.221130067108118,0.0909930430637624,-0.105438784607043
9,8,2.5,8.33333333333333,2.41666666666666,5.3,5.95,6.6,3.9,1.2,15.9645110483188,15.3608656106465,14.884812672735,15.1268796732015,15.0280509717784,14.579616431671,13.8915789038234,13.2817499225465,12.8347964509017,12.2501324026811,11.9829404445286,11.5522543325587,11.258348224958,10.99249843438,10.7756719772775,10.5471084724718,10.3192496977757,10.2203663915587,10.1366555211254,10.137390064636,10.0903078625576,10.0276101108166,9.91915732307156,9.33940180865946,9.05748185834643,9.01813664873205,8.96553775156187,7.85944750824558,7.82632677865197,7.81503834658421,7.81046894357877,7.8062731753214,12.428653,6.34629,3.522363,4.619391,4.264957,2.602755,1.326235,0.71315,0.45112,0.258313,0.194897,0.124984,0.093661,0.072417,0.057673,0.045179,0.036541,0.033121,0.030601,0.030229,0.029017,0.02732,0.024774,0.014032,0.010257,0.009787,0.009421,0.002765,0.002585,0.002549,0.002528,0.002517,9.37321663980767,6.68779159108242,-17.5631682773494,2.11786161021704,3.93739841386774,-1.44857535426146,-8.27961242340358,-1.63387498523115,-0.328174956467895,4.24160212551422,-3.56652352614576,0.168312076966089,-2.19101927269591,0.241116003752578,-1.77026868291837,-0.0461314342610695,-0.864834587236266,0.279733422804395,0.227952528837952,-0.0151616616796561
9,8,2.5,8.33333333333333,2.41666666666666,5.3,5.95,6.6,3.9,1.2,16.1526724988337,15.6606404305044,15.2327273846456,15.0368162552795,14.8721534624366,14.6804961389652,14.3470742946471,14.2441046727754,13.9544656403877,13.8024688798521,13.7650706696611,13.6501142925588,13.5150091587298,13.3351238678051,13.4762634704485,13.0911245125289,13.1357603553975,13.0352273050625,12.9487095712975,12.8077412363171,12.6934137774658,12.6419263693157,12.5336664290642,12.5528034866391,12.6551884840523,12.418512490969,12.4893560060293,9.88185336765595,9.45504578802538,9.33001398774363,9.34557270559745,9.32661078849988,15.438561,8.743956,5.251678,4.100861,3.570665,2.926676,2.037548,1.881254,1.406545,1.267652,1.179775,1.069207,0.918896,0.786558,0.89221,0.622643,0.621843,0.584838,0.522792,0.468319,0.422367,0.394499,0.359097,0.354009,0.396598,0.312937,0.329725,0.036683,0.014887,0.013242,0.01361,0.013338,9.7584878958098,1.09825462000836,-12.8925341360707,2.883451804148,-0.0260908657309391,0.496893735005155,-4.38195564145624,2.92554759509929,0.45345814020276,5.4400002538147,-2.03001017261521,0.92430930707368,-2.417230324387,1.07237990604521,-2.05890800893217,0.605208846108773,-0.0262184826848455,0.857593148739947,-0.0944080575980468,-0.0947765926305059
9,8.25,1,8,7.75,1.8,7.55,0.7,1.23333333333333,6.33333333333333,16.0993574026941,15.6277243119844,15.2098704925162,14.9426381985348,14.8345462237974,14.5501754547231,14.3251647166278,14.3856694906821,14.1870827840195,13.9797840859434,13.9021844651071,13.866307004333,13.7549920519626,13.5199917490435,13.3763092853839,13.1642016594975,13.1221921408597,13.1522861953174,13.0059299919788,13.030707440575,13.0294800396891,12.9501969489469,12.8590659948561,12.7608299278822,12.7788117615291,12.6161954019734,12.5644633394561,10.1946393349179,9.76154000260587,9.7008996403388,9.7069434913566,9.6852684443031,16.154277,8.354772,5.151505,3.751797,3.462973,2.673491,2.125362,2.296377,1.894572,1.601848,1.48724,1.416675,1.238205,1.017021,0.868365,0.685687,0.650581,0.699194,0.584379,0.614474,0.612412,0.557053,0.510694,0.45049,0.465666,0.392061,0.367676,0.050937,0.020612,0.019299,0.019422,0.018938,10.0159801457783,-5.35425417006642,-8.00879438024834,5.14481522077569,-3.84056011321699,4.08729408970592,-2.75809462541877,3.17420161272133,0.125523973462166,6.34780582862669,-1.32353037323613,2.70629253010412,-2.37244537930141,2.70544266993695,-1.67873390495501,1.39917911685478,0.892686975502332,1.17220548006141,-0.314646113701841,0.223663430913012
9,8.25,1,8,7.75,1.8,7.55,0.7,1.23333333333333,6.33333333333333,14.5607510843408,13.9846987555755,14.0415594216132,13.6561460998455,13.4205800638338,13.4539507621297,12.6402226388931,12.6752857647195,12.9563003128387,12.7306185414499,12.4711839743988,12.7985331061475,12.69754992452,12.3297103715186,12.2168350389867,12.2425252154174,12.0327707801237,11.7658981600147,11.5749515255082,11.2582526246248,10.784450895761,10.59605869697,10.260325800307,9.56887312357403,9.22618187842205,8.89310434680958,8.58228568109713,6.36518491677083,6.20502209847936,6.19523066139014,6.18309621546021,6.18125207524741,3.837639,2.090433,1.791583,1.150225,0.846882,0.908555,0.371731,0.398638,0.521597,0.408674,0.313168,0.440115,0.40004,0.275462,0.239631,0.245942,0.19987,0.153134,0.12629,0.092115,0.057079,0.04712,0.034168,0.017646,0.011992,0.008887,0.006764,0.000656,0.000512,0.000508,0.000502,0.000501,8.32829649882166,-2.01783668054646,-11.218188647695,6.11265336140256,-13.4983919353398,6.18751914594431,-12.2610337401328,0.549753708012368,-7.41254263855224,-0.982908891340019,-7.47698077116407,2.5931097779584,-0.47641877333317,-0.685785138633135,-3.87897487386944,1.76754554139718,2.89224985016452,2.84665820526507,1.62528556189006,1.11690386198121
9,9,9,5.33333333333333,4.33333333333333,0.15,0.8,3.85,4.66666666666666,1.16666666666666,14.5402190335718,14.1451178233346,13.8340148253065,13.6709685732393,13.3651842666579,13.5948353766832,12.923731449967,12.873559725986,12.9747218557967,13.0139426807476,13.0635138944213,13.1077569215942,13.1615856485911,13.2389232927093,13.1718116751018,13.1460827309,12.9352413836275,12.5477951372202,12.1672658109959,11.8537950990874,11.554890597442,11.3075223387575,10.8196369318576,10.2702952813318,9.76845752970739,9.48988697563654,9.10944871407436,7.57256023552098,7.5615171400579,7.55926248188948,7.55566286942253,7.55543940186469,3.69577,3.302264,1.407839,1.232645,0.810598,1.021694,0.504384,0.472316,0.510873,0.53075,0.559285,0.583318,0.620527,0.671426,0.63289,0.607088,0.493146,0.342642,0.232923,0.165528,0.125974,0.096606,0.060437,0.034122,0.021176,0.01592,0.010974,0.001985,0.001927,0.001922,0.001916,0.001915,8.59286939780027,-2.5900390862437,-11.5708459828471,6.80256533457934,-12.162360202571,5.17020560693504,-14.0640497332255,1.90056249430236,-5.65280957784685,4.93838765347457,-0.350065233455381,4.39880695791933,-3.00030410124719,-5.53935962262817,-4.44848785385109,2.59538624183873,2.55018012106737,2.14041188423385,1.11102287415575,0.937750680590105
9,9,9,5.33333333333333,4.33333333333333,0.15,0.8,3.85,4.66666666666666,1.16666666666666,14.4589864158218,14.0199179715101,13.5766805569813,13.7272762285947,13.6959015066657,13.8638623357953,13.5738518355805,13.6009670512838,13.5574704382592,13.1998711023368,13.0631937256492,12.9078837436579,13.1466258531634,12.6940168031252,12.633880026953,12.4929576207234,12.1804254205467,11.8404213500055,11.5842952070022,11.5593194503044,11.4410035416028,11.4909164991019,11.4574079797809,11.4005345992661,11.4214830270294,11.3719909328402,11.3836371167024,9.74102718039197,9.5488196984781,9.54217249622713,9.53765759783537,9.53544780511896,3.61684,3.14751,1.132285,1.222255,1.196931,1.585456,1.046431,1.064772,1.004858,0.705349,0.595048,0.519704,0.647998,0.396642,0.373842,0.322764,0.239221,0.165727,0.127774,0.125006,0.110396,0.115732,0.111405,0.107002,0.10759,0.102911,0.103458,0.021055,0.014031,0.013938,0.013875,0.013844,9.15465643031904,-2.9097453202745,-13.7781826031733,3.91455653298028,-14.2936813377158,-5.44254664315593,-9.57412547076928,4.64567672720351,2.55347339260125,7.84823794907383,1.90414425696315,2.68899757196303,-4.01636845956773,-7.53521916586532,-6.65682302777272,3.92623502104557,2.54796785009327,2.55016998571449,1.77248657855344,1.13858045001146
9,9.5,0.25,7.5,4.66666666666666,2.05,5.3,0.05,1.93333333333333,8.33333333333333,15.202334441549,14.6170118259578,14.1550563363542,14.0655739253663,13.7335035216383,13.6386220502554,13.4188452351098,13.2639197079449,13.0519848447717,12.9349164429802,12.7486112557104,12.5205581978244,12.4872743217077,12.3296683473953,12.1792189819227,11.9641584045325,11.9144846509607,11.6939362657616,11.4255058828826,11.374574581651,11.2749354244452,11.2193506209867,11.1572772810768,11.0963463146298,11.0144655061658,10.9959375306289,10.9225626002494,9.55379482577956,9.44726725945632,9.44130386411041,9.43705805471152,9.43472805185595,8.171289,4.643939,1.90875,1.671065,1.155496,1.106041,0.826784,0.701877,0.564455,0.507147,0.417924,0.328382,0.323046,0.278488,0.236265,0.188057,0.179214,0.144583,0.111274,0.103103,0.094781,0.089285,0.083183,0.078721,0.072608,0.070189,0.066162,0.015404,0.01268,0.012605,0.012552,0.012522,9.04717322381983,0.905534194794083,-7.55240760849434,2.42192586373995,-8.28972589094183,-1.88207910185497,-6.68464658424175,2.50784802218398,2.52751317593601,5.48718976160806,0.0120732934330885,-0.036712813262367,-5.67897540291894,-5.03105962290681,-6.04596913315733,2.29719689976425,2.41801887556935,3.40903181978826,1.53507969916601,0.816511745512054
9,9.75,2.75,8.5,5.5,0.15,7.55,9.15,2.6,9.9,15.1864132449041,14.5703123666429,14.1886749029918,13.9682808808565,13.6308525169041,13.5907986319253,13.3722294976886,13.2220297026155,13.0410257163635,12.9104219458791,12.7388105272324,12.4782925599931,12.5448203886507,12.3559922513468,12.2646627558713,12.0244487425705,11.9568597813102,11.774227768517,11.5246795144748,11.4468286433151,11.3799057536388,11.3891799522181,11.3739642191944,11.3395198766601,11.2362031866403,11.194443572422,11.1605643835517,7.25553032285788,6.11501941670587,6.27002054683003,6.31953342881226,6.33908768031807,7.700075,3.466027,2.110857,1.469349,1.039677,1.163458,0.803327,0.677626,0.564754,0.497643,0.421,0.313424,0.345862,0.290175,0.256225,0.199397,0.188504,0.155173,0.120808,0.112479,0.104063,0.104846,0.104367,0.10006,0.09084,0.086419,0.083423,0.007658,0.000511,0.000583,0.000607,0.00062,8.93977969234058,-1.43663144265829,-6.63703000603852,2.86248438689868,-4.70858791347476,0.615308466435368,-4.44685133052945,1.7594923030217,-0.0151025548119635,1.94003365529307,-0.794310703758653,2.55743085446223,-2.96072866584587,-2.4610375832047,-5.09803558641295,3.24684863133283,2.04814946735024,2.62755482714692,0.91295534749481,0.825283456037145
9,9.75,2.75,8.5,5.5,0.15,7.55,9.15,2.6,9.9,14.5607510843408,13.9846987555755,14.0415594216132,13.6561460998455,13.4205800638338,13.4539507621297,12.6402226388931,12.6752857647195,12.9563003128387,12.7306185414499,12.4711839743988,12.7985331061475,12.69754992452,12.3297103715186,12.2168350389867,12.2425252154174,12.0327707801237,11.7658981600147,11.5749515255082,11.2582526246248,10.784450895761,10.59605869697,10.260325800307,9.56887312357403,9.22618187842205,8.89310434680958,8.58228568109713,6.36518491677083,6.20502209847936,6.19523066139014,6.18309621546021,6.18125207524741,3.837639,2.090433,1.791583,1.150225,0.846882,0.908555,0.371731,0.398638,0.521597,0.408674,0.313168,0.440115,0.40004,0.275462,0.239631,0.245942,0.19987,0.153134,0.12629,0.092115,0.057079,0.04712,0.034168,0.017646,0.011992,0.008887,0.006764,0.000656,0.000512,0.000508,0.000502,0.000501,8.32829649882166,-2.01783668054646,-11.218188647695,6.11265336140256,-13.4983919353398,6.18751914594431,-12.2610337401328,0.549753708012368,-7.41254263855224,-0.982908891340019,-7.47698077116407,2.5931097779584,-0.47641877333317,-0.685785138633135,-3.87897487386944,1.76754554139718,2.89224985016452,2.84665820526507,1.62528556189006,1.11690386198121
10,1.25,2.5,6.16666666666666,6.58333333333333,5.25,2,5.5,0.766666666666666,5,14.5402190335718,14.1451178233346,13.8340148253065,13.6709685732393,13.3651842666579,13.5948353766832,12.923731449967,12.873559725986,12.9747218557967,13.0139426807476,13.0635138944213,13.1077569215942,13.1615856485911,13.2389232927093,13.1718116751018,13.1460827309,12.9352413836275,12.5477951372202,12.1672658109959,11.8537950990874,11.554890597442,11.3075223387575,10.8196369318576,10.2702952813318,9.76845752970739,9.48988697563654,9.10944871407436,7.57256023552098,7.5615171400579,7.55926248188948,7.55566286942253,7.55543940186469,3.69577,3.302264,1.407839,1.232645,0.810598,1.021694,0.504384,0.472316,0.510873,0.53075,0.559285,0.583318,0.620527,0.671426,0.63289,0.607088,0.493146,0.342642,0.232923,0.165528,0.125974,0.096606,0.060437,0.034122,0.021176,0.01592,0.010974,0.001985,0.001927,0.001922,0.001916,0.001915,8.59286939780027,-2.5900390862437,-11.5708459828471,6.80256533457934,-12.162360202571,5.17020560693504,-14.0640497332255,1.90056249430236,-5.65280957784685,4.93838765347457,-0.350065233455381,4.39880695791933,-3.00030410124719,-5.53935962262817,-4.44848785385109,2.59538624183873,2.55018012106737,2.14041188423385,1.11102287415575,0.937750680590105
